# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.256600000000000 1.000000000000287 0.500000000000145 0.000000000000267 299.996883256852357 1.499984415983312
0.256700000000000 1.000000000000284 0.500000000000145 0.000000000000270 299.996883256853152 1.499984415960868
0.256800000000000 1.000000000000285 0.500000000000145 0.000000000000273 299.996883256852357 1.499984415938138
0.256900000000000 1.000000000000286 0.500000000000145 0.000000000000275 299.996883256852470 1.499984415915182
0.257000000000000 1.000000000000287 0.500000000000145 0.000000000000279 299.996883256853437 1.499984415892168
0.257100000000000 1.000000000000287 0.500000000000145 0.000000000000280 299.996883256852811 1.499984415869121
0.257200000000000 1.000000000000286 0.500000000000146 0.000000000000282 299.996883256853266 1.499984415846064
0.257300000000000 1.000000000000288 0.500000000000145 0.000000000000284 299.996883256853096 1.499984415823308
0.257400000000000 1.000000000000288 0.500000000000145 0.000000000000286 299.996883256853323 1.499984415800753
0.257500000000000 1.000000000000287 0.500000000000146 0.000000000000288 299.996883256853494 1.499984415778593
0.257600000000000 1.000000000000287 0.500000000000146 0.000000000000292 299.996883256853380 1.499984415756951
0.257700000000000 1.000000000000287 0.500000000000146 0.000000000000293 299.996883256853039 1.499984415735824
0.257800000000000 1.000000000000288 0.500000000000146 0.000000000000294 299.996883256853039 1.499984415715367
0.257900000000000 1.000000000000289 0.500000000000146 0.000000000000296 299.996883256853494 1.499984415695700
0.258000000000000 1.000000000000286 0.500000000000147 0.000000000000298 299.996883256853380 1.499984415676867
0.258100000000000 1.000000000000288 0.500000000000146 0.000000000000299 299.996883256853437 1.499984415658968
0.258200000000000 1.000000000000287 0.500000000000146 0.000000000000299 299.996883256853380 1.499984415642073
0.258300000000000 1.000000000000287 0.500000000000146 0.000000000000299 299.996883256853266 1.499984415626277
0.258400000000000 1.000000000000287 0.500000000000146 0.000000000000300 299.996883256853494 1.499984415611699
0.258500000000000 1.000000000000288 0.500000000000147 0.000000000000302 299.996883256853380 1.499984415598314
0.258600000000000 1.000000000000290 0.500000000000147 0.000000000000303 299.996883256853380 1.499984415586260
0.258700000000000 1.000000000000288 0.500000000000147 0.000000000000305 299.996883256853607 1.499984415575560
0.258800000000000 1.000000000000289 0.500000000000147 0.000000000000307 299.996883256853948 1.499984415566243
0.258900000000000 1.000000000000289 0.500000000000147 0.000000000000306 299.996883256853380 1.499984415558375
0.259000000000000 1.000000000000288 0.500000000000147 0.000000000000307 299.996883256853891 1.499984415552047
0.259100000000000 1.000000000000289 0.500000000000147 0.000000000000308 299.996883256853835 1.499984415547192
0.259200000000000 1.000000000000288 0.500000000000147 0.000000000000309 299.996883256853664 1.499984415543927
0.259300000000000 1.000000000000288 0.500000000000147 0.000000000000310 299.996883256853835 1.499984415542221
0.259400000000000 1.000000000000290 0.500000000000148 0.000000000000308 299.996883256854062 1.499984415542036
0.259500000000000 1.000000000000288 0.500000000000148 0.000000000000310 299.996883256853891 1.499984415543392
0.259600000000000 1.000000000000289 0.500000000000148 0.000000000000309 299.996883256853778 1.499984415546427
0.259700000000000 1.000000000000288 0.500000000000147 0.000000000000310 299.996883256853494 1.499984415550961
0.259800000000000 1.000000000000290 0.500000000000148 0.000000000000311 299.996883256853948 1.499984415557039
0.259900000000000 1.000000000000288 0.500000000000148 0.000000000000310 299.996883256853835 1.499984415564577
0.260000000000000 1.000000000000290 0.500000000000148 0.000000000000310 299.996883256853721 1.499984415573578
0.260100000000000 1.000000000000289 0.500000000000148 0.000000000000309 299.996883256854062 1.499984415583998
0.260200000000000 1.000000000000288 0.500000000000149 0.000000000000307 299.996883256854062 1.499984415595767
0.260300000000000 1.000000000000291 0.500000000000148 0.000000000000307 299.996883256854176 1.499984415608927
0.260400000000000 1.000000000000290 0.500000000000148 0.000000000000304 299.996883256853721 1.499984415623284
0.260500000000000 1.000000000000290 0.500000000000149 0.000000000000301 299.996883256854517 1.499984415638826
0.260600000000000 1.000000000000291 0.500000000000149 0.000000000000300 299.996883256854062 1.499984415655496
0.260700000000000 1.000000000000291 0.500000000000149 0.000000000000297 299.996883256854346 1.499984415673178
0.260800000000000 1.000000000000291 0.500000000000149 0.000000000000295 299.996883256854062 1.499984415691813
0.260900000000000 1.000000000000290 0.500000000000148 0.000000000000293 299.996883256854062 1.499984415711401
0.261000000000000 1.000000000000290 0.500000000000150 0.000000000000291 299.996883256854858 1.499984415731672
0.261100000000000 1.000000000000291 0.500000000000150 0.000000000000288 299.996883256854005 1.499984415752570
0.261200000000000 1.000000000000292 0.500000000000149 0.000000000000286 299.996883256854630 1.499984415774227
0.261300000000000 1.000000000000291 0.500000000000150 0.000000000000283 299.996883256854517 1.499984415796264
0.261400000000000 1.000000000000292 0.500000000000151 0.000000000000280 299.996883256855483 1.499984415818677
0.261500000000000 1.000000000000291 0.500000000000150 0.000000000000279 299.996883256855369 1.499984415841486
0.261600000000000 1.000000000000293 0.500000000000151 0.000000000000275 299.996883256853948 1.499984415864429
0.261700000000000 1.000000000000292 0.500000000000150 0.000000000000273 299.996883256854460 1.499984415887496
0.261800000000000 1.000000000000294 0.500000000000150 0.000000000000270 299.996883256853835 1.499984415910573
0.261900000000000 1.000000000000293 0.500000000000150 0.000000000000268 299.996883256854289 1.499984415933550
0.262000000000000 1.000000000000292 0.500000000000150 0.000000000000265 299.996883256854858 1.499984415956333
0.262100000000000 1.000000000000293 0.500000000000151 0.000000000000262 299.996883256855426 1.499984415978807
0.262200000000000 1.000000000000292 0.500000000000152 0.000000000000261 299.996883256854403 1.499984416000914
0.262300000000000 1.000000000000293 0.500000000000152 0.000000000000257 299.996883256854915 1.499984416022588
0.262400000000000 1.000000000000291 0.500000000000152 0.000000000000254 299.996883256854801 1.499984416043752
0.262500000000000 1.000000000000293 0.500000000000152 0.000000000000252 299.996883256855085 1.499984416064290
0.262600000000000 1.000000000000294 0.500000000000151 0.000000000000248 299.996883256855085 1.499984416084176
0.262700000000000 1.000000000000294 0.500000000000152 0.000000000000245 299.996883256855313 1.499984416103287
0.262800000000000 1.000000000000294 0.500000000000151 0.000000000000239 299.996883256855426 1.499984416121603
0.262900000000000 1.000000000000293 0.500000000000152 0.000000000000235 299.996883256855142 1.499984416139046
0.263000000000000 1.000000000000293 0.500000000000152 0.000000000000233 299.996883256855085 1.499984416155575
0.263100000000000 1.000000000000294 0.500000000000152 0.000000000000229 299.996883256855199 1.499984416171139
0.263200000000000 1.000000000000292 0.500000000000152 0.000000000000226 299.996883256855199 1.499984416185723
0.263300000000000 1.000000000000293 0.500000000000152 0.000000000000219 299.996883256855256 1.499984416199263
0.263400000000000 1.000000000000294 0.500000000000153 0.000000000000217 299.996883256855085 1.499984416211794
0.263500000000000 1.000000000000297 0.500000000000153 0.000000000000212 299.996883256855767 1.499984416223225
0.263600000000000 1.000000000000295 0.500000000000152 0.000000000000209 299.996883256855142 1.499984416233624
0.263700000000000 1.000000000000295 0.500000000000153 0.000000000000204 299.996883256855028 1.499984416242889
0.263800000000000 1.000000000000295 0.500000000000153 0.000000000000199 299.996883256855369 1.499984416251135
0.263900000000000 1.000000000000295 0.500000000000153 0.000000000000196 299.996883256855313 1.499984416258291
0.264000000000000 1.000000000000296 0.500000000000154 0.000000000000191 299.996883256855938 1.499984416264381
0.264100000000000 1.000000000000297 0.500000000000154 0.000000000000188 299.996883256855597 1.499984416269425
0.264200000000000 1.000000000000295 0.500000000000154 0.000000000000185 299.996883256855824 1.499984416273517
0.264300000000000 1.000000000000297 0.500000000000153 0.000000000000180 299.996883256855483 1.499984416276642
0.264400000000000 1.000000000000296 0.500000000000154 0.000000000000175 299.996883256855654 1.499984416278797
0.264500000000000 1.000000000000296 0.500000000000153 0.000000000000171 299.996883256855767 1.499984416280141
0.264600000000000 1.000000000000296 0.500000000000153 0.000000000000166 299.996883256856052 1.499984416280585
0.264700000000000 1.000000000000297 0.500000000000154 0.000000000000160 299.996883256855426 1.499984416280195
0.264800000000000 1.000000000000296 0.500000000000154 0.000000000000156 299.996883256855654 1.499984416279196
0.264900000000000 1.000000000000296 0.500000000000154 0.000000000000150 299.996883256856052 1.499984416277488
0.265000000000000 1.000000000000297 0.500000000000154 0.000000000000145 299.996883256855995 1.499984416275125
0.265100000000000 1.000000000000296 0.500000000000154 0.000000000000140 299.996883256855995 1.499984416272257
0.265200000000000 1.000000000000296 0.500000000000154 0.000000000000135 299.996883256855597 1.499984416268925
0.265300000000000 1.000000000000297 0.500000000000153 0.000000000000130 299.996883256855995 1.499984416265173
0.265400000000000 1.000000000000297 0.500000000000154 0.000000000000124 299.996883256856052 1.499984416261050
0.265500000000000 1.000000000000296 0.500000000000154 0.000000000000118 299.996883256855824 1.499984416256682
0.265600000000000 1.000000000000297 0.500000000000154 0.000000000000112 299.996883256855995 1.499984416252109
0.265700000000000 1.000000000000297 0.500000000000155 0.000000000000106 299.996883256856052 1.499984416247379
0.265800000000000 1.000000000000299 0.500000000000155 0.000000000000101 299.996883256856449 1.499984416242590
0.265900000000000 1.000000000000297 0.500000000000155 0.000000000000097 299.996883256856108 1.499984416237831
0.266000000000000 1.000000000000298 0.500000000000155 0.000000000000091 299.996883256856336 1.499984416233108
0.266100000000000 1.000000000000298 0.500000000000155 0.000000000000086 299.996883256855881 1.499984416228485
0.266200000000000 1.000000000000298 0.500000000000155 0.000000000000081 299.996883256855767 1.499984416224080
0.266300000000000 1.000000000000297 0.500000000000154 0.000000000000074 299.996883256856393 1.499984416219921
0.266400000000000 1.000000000000298 0.500000000000155 0.000000000000068 299.996883256856449 1.499984416216001
0.266500000000000 1.000000000000297 0.500000000000155 0.000000000000061 299.996883256856563 1.499984416212428
0.266600000000000 1.000000000000297 0.500000000000156 0.000000000000056 299.996883256856677 1.499984416209189
0.266700000000000 1.000000000000299 0.500000000000155 0.000000000000051 299.996883256857132 1.499984416206459
0.266800000000000 1.000000000000298 0.500000000000155 0.000000000000046 299.996883256856279 1.499984416204168
0.266900000000000 1.000000000000298 0.500000000000155 0.000000000000040 299.996883256856222 1.499984416202242
0.267000000000000 1.000000000000300 0.500000000000155 0.000000000000034 299.996883256856449 1.499984416200878
0.267100000000000 1.000000000000300 0.500000000000155 0.000000000000027 299.996883256856279 1.499984416200052
0.267200000000000 1.000000000000297 0.500000000000155 0.000000000000021 299.996883256856677 1.499984416199657
0.267300000000000 1.000000000000298 0.500000000000155 0.000000000000017 299.996883256857018 1.499984416199829
0.267400000000000 1.000000000000299 0.500000000000155 0.000000000000011 299.996883256856620 1.499984416200495
0.267500000000000 1.000000000000299 0.500000000000156 0.000000000000006 299.996883256857018 1.499984416201666
0.267600000000000 1.000000000000299 0.500000000000156 0.000000000000000 299.996883256856734 1.499984416203297
0.267700000000000 1.000000000000300 0.500000000000155 -0.000000000000006 299.996883256856563 1.499984416205497
0.267800000000000 1.000000000000300 0.500000000000156 -0.000000000000010 299.996883256857018 1.499984416208137
0.267900000000000 1.000000000000301 0.500000000000156 -0.000000000000017 299.996883256856847 1.499984416211163
0.268000000000000 1.000000000000300 0.500000000000156 -0.000000000000022 299.996883256857075 1.499984416214557
0.268100000000000 1.000000000000300 0.500000000000156 -0.000000000000027 299.996883256857018 1.499984416218340
0.268200000000000 1.000000000000299 0.500000000000156 -0.000000000000033 299.996883256857132 1.499984416222379
0.268300000000000 1.000000000000299 0.500000000000156 -0.000000000000039 299.996883256856563 1.499984416226760
0.268400000000000 1.000000000000301 0.500000000000157 -0.000000000000044 299.996883256857359 1.499984416231293
0.268500000000000 1.000000000000301 0.500000000000156 -0.000000000000050 299.996883256857245 1.499984416235959
0.268600000000000 1.000000000000300 0.500000000000156 -0.000000000000058 299.996883256856904 1.499984416240690
0.268700000000000 1.000000000000299 0.500000000000156 -0.000000000000063 299.996883256857359 1.499984416245522
0.268800000000000 1.000000000000299 0.500000000000156 -0.000000000000068 299.996883256857586 1.499984416250239
0.268900000000000 1.000000000000302 0.500000000000156 -0.000000000000073 299.996883256857302 1.499984416254872
0.269000000000000 1.000000000000302 0.500000000000156 -0.000000000000078 299.996883256856790 1.499984416259348
0.269100000000000 1.000000000000301 0.500000000000156 -0.000000000000083 299.996883256857245 1.499984416263568
0.269200000000000 1.000000000000299 0.500000000000156 -0.000000000000088 299.996883256857359 1.499984416267424
0.269300000000000 1.000000000000301 0.500000000000156 -0.000000000000092 299.996883256857302 1.499984416270948
0.269400000000000 1.000000000000301 0.500000000000156 -0.000000000000098 299.996883256857416 1.499984416274025
0.269500000000000 1.000000000000301 0.500000000000156 -0.000000000000102 299.996883256857700 1.499984416276550
0.269600000000000 1.000000000000302 0.500000000000156 -0.000000000000107 299.996883256857302 1.499984416278587
0.269700000000000 1.000000000000302 0.500000000000157 -0.000000000000111 299.996883256856904 1.499984416279833
0.269800000000000 1.000000000000302 0.500000000000156 -0.000000000000116 299.996883256858041 1.499984416280493
0.269900000000000 1.000000000000302 0.500000000000157 -0.000000000000120 299.996883256857586 1.499984416280317
0.270000000000000 1.000000000000300 0.500000000000156 -0.000000000000126 299.996883256857700 1.499984416279392
0.270100000000000 1.000000000000303 0.500000000000156 -0.000000000000130 299.996883256857132 1.499984416277551
0.270200000000000 1.000000000000302 0.500000000000156 -0.000000000000134 299.996883256857586 1.499984416274831
0.270300000000000 1.000000000000302 0.500000000000157 -0.000000000000139 299.996883256857700 1.499984416271048
0.270400000000000 1.000000000000301 0.500000000000157 -0.000000000000143 299.996883256857700 1.499984416266399
0.270500000000000 1.000000000000302 0.500000000000157 -0.000000000000147 299.996883256857927 1.499984416260678
0.270600000000000 1.000000000000302 0.500000000000157 -0.000000000000151 299.996883256858268 1.499984416253932
0.270700000000000 1.000000000000302 0.500000000000157 -0.000000000000156 299.996883256857586 1.499984416246126
0.270800000000000 1.000000000000302 0.500000000000156 -0.000000000000159 299.996883256858212 1.499984416237271
0.270900000000000 1.000000000000301 0.500000000000157 -0.000000000000164 299.996883256857473 1.499984416227235
0.271000000000000 1.000000000000304 0.500000000000156 -0.000000000000168 299.996883256857814 1.499984416216258
0.271100000000000 1.000000000000302 0.500000000000156 -0.000000000000170 299.996883256857529 1.499984416204160
0.271200000000000 1.000000000000302 0.500000000000157 -0.000000000000173 299.996883256857586 1.499984416190969
0.271300000000000 1.000000000000302 0.500000000000156 -0.000000000000177 299.996883256857814 1.499984416176813
0.271400000000000 1.000000000000302 0.500000000000157 -0.000000000000181 299.996883256857927 1.499984416161653
0.271500000000000 1.000000000000304 0.500000000000156 -0.000000000000185 299.996883256857814 1.499984416145456
0.271600000000000 1.000000000000304 0.500000000000156 -0.000000000000189 299.996883256857927 1.499984416128327
0.271700000000000 1.000000000000303 0.500000000000156 -0.000000000000193 299.996883256858439 1.499984416110376
0.271800000000000 1.000000000000303 0.500000000000157 -0.000000000000196 299.996883256857700 1.499984416091535
0.271900000000000 1.000000000000301 0.500000000000156 -0.000000000000200 299.996883256858212 1.499984416072003
0.272000000000000 1.000000000000303 0.500000000000157 -0.000000000000204 299.996883256858609 1.499984416051654
0.272100000000000 1.000000000000302 0.500000000000156 -0.000000000000207 299.996883256859007 1.499984416030770
0.272200000000000 1.000000000000302 0.500000000000156 -0.000000000000210 299.996883256857757 1.499984416009280
0.272300000000000 1.000000000000304 0.500000000000156 -0.000000000000214 299.996883256858098 1.499984415987275
0.272400000000000 1.000000000000303 0.500000000000156 -0.000000000000217 299.996883256858837 1.499984415964945
0.272500000000000 1.000000000000302 0.500000000000156 -0.000000000000222 299.996883256858496 1.499984415942249
0.272600000000000 1.000000000000303 0.500000000000156 -0.000000000000224 299.996883256858723 1.499984415919346
0.272700000000000 1.000000000000305 0.500000000000157 -0.000000000000228 299.996883256858155 1.499984415896269
0.272800000000000 1.000000000000304 0.500000000000156 -0.000000000000229 299.996883256858496 1.499984415873243
0.272900000000000 1.000000000000304 0.500000000000156 -0.000000000000231 299.996883256858155 1.499984415850222
0.273000000000000 1.000000000000305 0.500000000000156 -0.000000000000235 299.996883256858041 1.499984415827367
0.273100000000000 1.000000000000305 0.500000000000157 -0.000000000000236 299.996883256858837 1.499984415804768
0.273200000000000 1.000000000000305 0.500000000000157 -0.000000000000238 299.996883256858041 1.499984415782520
0.273300000000000 1.000000000000305 0.500000000000157 -0.000000000000240 299.996883256858951 1.499984415760765
0.273400000000000 1.000000000000304 0.500000000000157 -0.000000000000241 299.996883256858723 1.499984415739535
0.273500000000000 1.000000000000304 0.500000000000157 -0.000000000000243 299.996883256858951 1.499984415718918
0.273600000000000 1.000000000000303 0.500000000000157 -0.000000000000248 299.996883256858439 1.499984415699125
0.273700000000000 1.000000000000306 0.500000000000157 -0.000000000000249 299.996883256858837 1.499984415680100
0.273800000000000 1.000000000000306 0.500000000000157 -0.000000000000251 299.996883256858837 1.499984415662007
0.273900000000000 1.000000000000305 0.500000000000157 -0.000000000000252 299.996883256859064 1.499984415644971
0.274000000000000 1.000000000000306 0.500000000000157 -0.000000000000253 299.996883256859064 1.499984415628958
0.274100000000000 1.000000000000307 0.500000000000157 -0.000000000000254 299.996883256859178 1.499984415614135
0.274200000000000 1.000000000000307 0.500000000000157 -0.000000000000255 299.996883256859007 1.499984415600504
0.274300000000000 1.000000000000307 0.500000000000157 -0.000000000000257 299.996883256859178 1.499984415588236
0.274400000000000 1.000000000000308 0.500000000000157 -0.000000000000258 299.996883256859633 1.499984415577242
0.274500000000000 1.000000000000307 0.500000000000157 -0.000000000000258 299.996883256859235 1.499984415567647
0.274600000000000 1.000000000000307 0.500000000000157 -0.000000000000257 299.996883256858837 1.499984415559544
0.274700000000000 1.000000000000308 0.500000000000158 -0.000000000000257 299.996883256859348 1.499984415552896
0.274800000000000 1.000000000000306 0.500000000000158 -0.000000000000258 299.996883256859064 1.499984415547751
0.274900000000000 1.000000000000308 0.500000000000157 -0.000000000000259 299.996883256859292 1.499984415544184
0.275000000000000 1.000000000000306 0.500000000000158 -0.000000000000258 299.996883256859064 1.499984415542142
0.275100000000000 1.000000000000309 0.500000000000156 -0.000000000000260 299.996883256859405 1.499984415541766
0.275200000000000 1.000000000000308 0.500000000000157 -0.000000000000259 299.996883256859462 1.499984415542858
0.275300000000000 1.000000000000309 0.500000000000158 -0.000000000000260 299.996883256859292 1.499984415545500
0.275400000000000 1.000000000000310 0.500000000000157 -0.000000000000258 299.996883256859633 1.499984415549747
0.275500000000000 1.000000000000309 0.500000000000158 -0.000000000000257 299.996883256859746 1.499984415555490
0.275600000000000 1.000000000000309 0.500000000000158 -0.000000000000258 299.996883256859860 1.499984415562811
0.275700000000000 1.000000000000309 0.500000000000157 -0.000000000000258 299.996883256859405 1.499984415571525
0.275800000000000 1.000000000000310 0.500000000000158 -0.000000000000256 299.996883256859974 1.499984415581685
0.275900000000000 1.000000000000310 0.500000000000157 -0.000000000000256 299.996883256860031 1.499984415593276
0.276000000000000 1.000000000000311 0.500000000000158 -0.000000000000256 299.996883256859746 1.499984415606165
0.276100000000000 1.000000000000310 0.500000000000157 -0.000000000000254 299.996883256859974 1.499984415620301
0.276200000000000 1.000000000000310 0.500000000000157 -0.000000000000253 299.996883256860428 1.499984415635618
0.276300000000000 1.000000000000311 0.500000000000158 -0.000000000000253 299.996883256860599 1.499984415652076
0.276400000000000 1.000000000000311 0.500000000000158 -0.000000000000251 299.996883256860201 1.499984415669552
0.276500000000000 1.000000000000310 0.500000000000158 -0.000000000000248 299.996883256860372 1.499984415688074
0.276600000000000 1.000000000000310 0.500000000000157 -0.000000000000246 299.996883256860428 1.499984415707426
0.276700000000000 1.000000000000309 0.500000000000157 -0.000000000000246 299.996883256860315 1.499984415727574
0.276800000000000 1.000000000000310 0.500000000000157 -0.000000000000244 299.996883256860031 1.499984415748468
0.276900000000000 1.000000000000311 0.500000000000158 -0.000000000000243 299.996883256860542 1.499984415769902
0.277000000000000 1.000000000000311 0.500000000000157 -0.000000000000240 299.996883256859064 1.499984415791928
0.277100000000000 1.000000000000310 0.500000000000158 -0.000000000000239 299.996883256860428 1.499984415814234
0.277200000000000 1.000000000000310 0.500000000000158 -0.000000000000237 299.996883256860201 1.499984415836969
0.277300000000000 1.000000000000311 0.500000000000158 -0.000000000000235 299.996883256860542 1.499984415859898
0.277400000000000 1.000000000000311 0.500000000000158 -0.000000000000232 299.996883256860656 1.499984415882930
0.277500000000000 1.000000000000311 0.500000000000158 -0.000000000000230 299.996883256860542 1.499984415905992
0.277600000000000 1.000000000000312 0.500000000000157 -0.000000000000228 299.996883256860997 1.499984415929036
0.277700000000000 1.000000000000311 0.500000000000158 -0.000000000000225 299.996883256860428 1.499984415951820
0.277800000000000 1.000000000000312 0.500000000000158 -0.000000000000221 299.996883256860713 1.499984415974358
0.277900000000000 1.000000000000311 0.500000000000157 -0.000000000000218 299.996883256860883 1.499984415996612
0.278000000000000 1.000000000000312 0.500000000000158 -0.000000000000214 299.996883256860428 1.499984416018396
0.278100000000000 1.000000000000312 0.500000000000158 -0.000000000000212 299.996883256860656 1.499984416039609
0.278200000000000 1.000000000000312 0.500000000000157 -0.000000000000209 299.996883256860713 1.499984416060313
0.278300000000000 1.000000000000312 0.500000000000158 -0.000000000000206 299.996883256860656 1.499984416080268
0.278400000000000 1.000000000000313 0.500000000000158 -0.000000000000203 299.996883256860542 1.499984416099547
0.278500000000000 1.000000000000312 0.500000000000158 -0.000000000000199 299.996883256860656 1.499984416118041
0.278600000000000 1.000000000000311 0.500000000000158 -0.000000000000193 299.996883256860656 1.499984416135641
0.278700000000000 1.000000000000313 0.500000000000158 -0.000000000000189 299.996883256861395 1.499984416152317
0.278800000000000 1.000000000000314 0.500000000000158 -0.000000000000185 299.996883256861395 1.499984416168079
0.278900000000000 1.000000000000314 0.500000000000158 -0.000000000000181 299.996883256860883 1.499984416182876
0.279000000000000 1.000000000000313 0.500000000000158 -0.000000000000177 299.996883256860713 1.499984416196636
0.279100000000000 1.000000000000314 0.500000000000158 -0.000000000000174 299.996883256861224 1.499984416209287
0.279200000000000 1.000000000000312 0.500000000000158 -0.000000000000169 299.996883256861224 1.499984416221003
0.279300000000000 1.000000000000315 0.500000000000158 -0.000000000000165 299.996883256861338 1.499984416231541
0.279400000000000 1.000000000000314 0.500000000000158 -0.000000000000159 299.996883256861167 1.499984416241007
0.279500000000000 1.000000000000315 0.500000000000158 -0.000000000000156 299.996883256861679 1.499984416249468
0.279600000000000 1.000000000000314 0.500000000000159 -0.000000000000150 299.996883256861565 1.499984416256799
0.279700000000000 1.000000000000314 0.500000000000158 -0.000000000000147 299.996883256861906 1.499984416263129
0.279800000000000 1.000000000000315 0.500000000000158 -0.000000000000143 299.996883256861338 1.499984416268357
0.279900000000000 1.000000000000314 0.500000000000158 -0.000000000000139 299.996883256861679 1.499984416272628
0.280000000000000 1.000000000000314 0.500000000000157 -0.000000000000134 299.996883256860940 1.499984416275974
0.280100000000000 1.000000000000315 0.500000000000158 -0.000000000000130 299.996883256860940 1.499984416278290
0.280200000000000 1.000000000000315 0.500000000000158 -0.000000000000126 299.996883256861906 1.499984416279797
0.280300000000000 1.000000000000315 0.500000000000158 -0.000000000000122 299.996883256861622 1.499984416280322
0.280400000000000 1.000000000000314 0.500000000000158 -0.000000000000116 299.996883256860997 1.499984416280185
0.280500000000000 1.000000000000316 0.500000000000158 -0.000000000000112 299.996883256861111 1.499984416279264
0.280600000000000 1.000000000000316 0.500000000000159 -0.000000000000108 299.996883256861906 1.499984416277616
0.280700000000000 1.000000000000315 0.500000000000158 -0.000000000000104 299.996883256861736 1.499984416275408
0.280800000000000 1.000000000000315 0.500000000000158 -0.000000000000098 299.996883256861793 1.499984416272655
0.280900000000000 1.000000000000316 0.500000000000158 -0.000000000000092 299.996883256860940 1.499984416269364
0.281000000000000 1.000000000000314 0.500000000000158 -0.000000000000088 299.996883256861793 1.499984416265662
0.281100000000000 1.000000000000315 0.500000000000158 -0.000000000000082 299.996883256861224 1.499984416261635
0.281200000000000 1.000000000000316 0.500000000000159 -0.000000000000076 299.996883256861679 1.499984416257274
0.281300000000000 1.000000000000316 0.500000000000159 -0.000000000000075 299.996883256861906 1.499984416252742
0.281400000000000 1.000000000000317 0.500000000000159 -0.000000000000070 299.996883256861679 1.499984416248074
0.281500000000000 1.000000000000317 0.500000000000159 -0.000000000000065 299.996883256861793 1.499984416243250
0.281600000000000 1.000000000000315 0.500000000000159 -0.000000000000060 299.996883256861793 1.499984416238517
0.281700000000000 1.000000000000317 0.500000000000158 -0.000000000000056 299.996883256861793 1.499984416233799
0.281800000000000 1.000000000000315 0.500000000000158 -0.000000000000050 299.996883256861963 1.499984416229186
0.281900000000000 1.000000000000316 0.500000000000159 -0.000000000000045 299.996883256862304 1.499984416224678
0.282000000000000 1.000000000000316 0.500000000000159 -0.000000000000037 299.996883256862077 1.499984416220486
0.282100000000000 1.000000000000316 0.500000000000158 -0.000000000000032 299.996883256861395 1.499984416216561
0.282200000000000 1.000000000000318 0.500000000000159 -0.000000000000026 299.996883256860770 1.499984416212874
0.282300000000000 1.000000000000317 0.500000000000159 -0.000000000000020 299.996883256861963 1.499984416209614
0.282400000000000 1.000000000000316 0.500000000000158 -0.000000000000014 299.996883256862418 1.499984416206795
0.282500000000000 1.000000000000317 0.500000000000159 -0.000000000000008 299.996883256862134 1.499984416204351
0.282600000000000 1.000000000000315 0.500000000000159 -0.000000000000002 299.996883256862077 1.499984416202386
0.282700000000000 1.000000000000318 0.500000000000159 0.000000000000004 299.996883256862247 1.499984416200881
0.282800000000000 1.000000000000317 0.500000000000159 0.000000000000009 299.996883256861679 1.499984416199898
0.282900000000000 1.000000000000317 0.500000000000158 0.000000000000014 299.996883256862588 1.499984416199496
0.283000000000000 1.000000000000318 0.500000000000159 0.000000000000021 299.996883256861906 1.499984416199542
0.283100000000000 1.000000000000317 0.500000000000159 0.000000000000027 299.996883256862020 1.499984416200121
0.283200000000000 1.000000000000318 0.500000000000159 0.000000000000032 299.996883256862930 1.499984416201207
0.283300000000000 1.000000000000318 0.500000000000159 0.000000000000037 299.996883256862020 1.499984416202764
0.283400000000000 1.000000000000318 0.500000000000159 0.000000000000043 299.996883256862986 1.499984416204890
0.283500000000000 1.000000000000318 0.500000000000160 0.000000000000048 299.996883256862475 1.499984416207404
0.283600000000000 1.000000000000318 0.500000000000160 0.000000000000054 299.996883256862588 1.499984416210324
0.283700000000000 1.000000000000318 0.500000000000159 0.000000000000058 299.996883256861793 1.499984416213705
0.283800000000000 1.000000000000319 0.500000000000159 0.000000000000065 299.996883256862816 1.499984416217450
0.283900000000000 1.000000000000320 0.500000000000160 0.000000000000070 299.996883256862702 1.499984416221406
0.284000000000000 1.000000000000318 0.500000000000160 0.000000000000075 299.996883256862702 1.499984416225701
0.284100000000000 1.000000000000319 0.500000000000160 0.000000000000082 299.996883256863043 1.499984416230184
0.284200000000000 1.000000000000320 0.500000000000160 0.000000000000089 299.996883256863157 1.499984416234855
0.284300000000000 1.000000000000319 0.500000000000159 0.000000000000095 299.996883256862532 1.499984416239655
0.284400000000000 1.000000000000317 0.500000000000160 0.000000000000100 299.996883256862816 1.499984416244361
0.284500000000000 1.000000000000320 0.500000000000160 0.000000000000105 299.996883256863271 1.499984416249157
0.284600000000000 1.000000000000320 0.500000000000160 0.000000000000112 299.996883256862930 1.499984416253800
0.284700000000000 1.000000000000318 0.500000000000161 0.000000000000117 299.996883256863157 1.499984416258310
0.284800000000000 1.000000000000319 0.500000000000160 0.000000000000121 299.996883256863157 1.499984416262592
0.284900000000000 1.000000000000320 0.500000000000161 0.000000000000128 299.996883256862532 1.499984416266506
0.285000000000000 1.000000000000320 0.500000000000160 0.000000000000131 299.996883256863725 1.499984416270156
0.285100000000000 1.000000000000318 0.500000000000161 0.000000000000136 299.996883256862759 1.499984416273262
0.285200000000000 1.000000000000320 0.500000000000161 0.000000000000141 299.996883256863157 1.499984416275929
